357	704.335134394441	2.41306910830465	0.599422355281761	4.02565751350795	5.68163330485708e-05	0.00139784993010867
729177	62.6022515764383	-4.06915005004923	1.0108914040646	-4.02530878558069	5.69006007581502e-05	0.00139819912183174
1305	213.255732495026	-2.00835136784814	0.498984298984607	-4.02487888283253	5.70046467335243e-05	0.00139903286134565
55845	1004.74989365747	1.65017375610168	0.410081821138526	4.0240109925386	5.72152447523187e-05	0.00140247638641648
148713	115.025709863154	-3.55865742234852	0.884611633172563	-4.02284718954665	5.7498804349727e-05	0.00140485796382813
153328	48.3073428546444	7.22074519582315	1.79488200159366	4.02296373210713	5.74703489968315e-05	0.00140485796382813
134265	276.740184295481	-2.12507617446768	0.52826512154874	-4.02274556426798	5.75236283489993e-05	0.00140485796382813
65997	72.7936849348092	2.48490147343673	0.617774377847566	4.02234466585448	5.76216548135792e-05	0.00140553163630238
126549	132.047151781377	-2.39945839230842	0.59658840861493	-4.02196616236498	5.77143505261976e-05	0.00140607379248989
222	8213.85972117693	4.16167731812969	1.03485322296711	4.02151457401602	5.78251295336771e-05	0.00140705464583593
4703	361.986308334317	-2.88621740885046	0.718463349281865	-4.01720896651911	5.88914984643583e-05	0.0014312570875266
283755	84.200495475982	-3.90362498852279	0.972369023367901	-4.01455095206774	5.95590770615329e-05	0.00144283967646084
245973	1085.95850482174	-3.93487308362854	0.980058942190102	-4.01493513730452	5.94621452278803e-05	0.00144283967646084
598	2432.54099240984	1.60279946831986	0.399257725131782	4.0144482308785	5.95850194659315e-05	0.00144283967646084
195814	47.3034279157757	4.27560752099614	1.0652842893852	4.01358356975647	5.9803815563951e-05	0.00144638246296668
200958	725.123989422885	-3.21133967986168	0.800178728790761	-4.01327798942456	5.98813221853527e-05	0.00144650365806821
150696	5137.23730890414	2.00202533465811	0.499010678296374	4.01198896483144	6.02093152103571e-05	0.00145266803675001
3094	713.662289564374	2.27794372279257	0.56791537193424	4.01106192113485	6.04462528491404e-05	0.00145662328876679
2904	30.6359946976847	-4.92113896684809	1.22741506985792	-4.0093519198992	6.08856199847126e-05	0.00146544122503615
5695	694.275834631109	1.66913381227949	0.41643413573776	4.00815799915738	6.11941763610376e-05	0.00147109325413468
84299	1202.76819690668	1.90474285708735	0.475496048920424	4.00580164948145	6.18074999696799e-05	0.00148404939457885
55553	320.210769413407	-3.3874762908426	0.845909591821157	-4.0045370375216	6.21390553304683e-05	0.00149021703246254
183	503.152014922039	3.223789521824	0.8054140777137	4.0026485891273	6.26373039894077e-05	0.00149676901377324
100506915	37.2826587858615	-4.84269228753676	1.20982171818598	-4.00281480712542	6.25932976549473e-05	0.00149676901377324
100505567	89.4864478090418	-2.03786852304217	0.509075406645723	-4.00307792605736	6.25236965595684e-05	0.00149676901377324
28388	482.658484845981	-5.34678010552547	1.33604918021792	-4.00193359996926	6.28269320584774e-05	0.00149771299326499
344558	282.423900733054	-2.00399142305913	0.500742546004647	-4.00203944931121	6.27988246653479e-05	0.00149771299326499
100506322	15.8505360845628	-5.1569559169656	1.28983685569751	-3.99814588502889	6.38406014839318e-05	0.00152006148139486
6235	472.692001922843	2.30640082503892	0.577052989437869	3.99686141005123	6.41878541246392e-05	0.00152650804928358
25957	18318.8213649065	-2.78722975741777	0.697488392685069	-3.99609482630669	6.43959480550945e-05	0.00152963375183726
100507128	92.3011119263113	-2.65518653181249	0.664635894981058	-3.99494904181809	6.47081692224382e-05	0.00153522247383509
5076	37.6562659247347	6.85050276194013	1.71499433498634	3.9944754464712	6.48376398922962e-05	0.00153646725507243
6513	1713.22170956914	1.84403425650195	0.461719732912355	3.99383895695874	6.50120285099693e-05	0.00153702636170287
11173	1172.22383929328	-1.78501926709924	0.446944559744313	-3.99382703778833	6.50152984151367e-05	0.00153702636170287
6820	239.524986937021	3.0431000293001	0.762230581904154	3.99236149997817	6.54185424417051e-05	0.00154472920395188
338657	589.584401709339	-1.76475569319214	0.442336048507588	-3.98962666313611	6.61773731877178e-05	0.00156080038677841
100507297	98.214429501093	-1.8438959905769	0.462218379082502	-3.98923122493963	6.62877816610355e-05	0.00156155856845648
646951	78.7291832609737	3.95834420842193	0.992368561565582	3.98878437077567	6.64127555379745e-05	0.00156265767835991
2268	453.336002505853	-2.22295524360012	0.557341603216224	-3.98849687655151	6.64932782865483e-05	0.00156270951902414
283401	71.5802806129321	-3.21531094569703	0.806343135810124	-3.98752194060243	6.6767031431849e-05	0.00156545543849552
84225	714.624560782001	-2.6410721238345	0.662302440376037	-3.98771310933864	6.67132690683016e-05	0.00156545543849552
284576	66.4256774111031	-5.87171991158947	1.47307246849736	-3.98603601462938	6.7186318325587e-05	0.00157343733515309
1952	9983.96281268787	2.56629834183543	0.643980252305966	3.98505751169546	6.74637838820679e-05	0.00157808309472321
148229	378.905889533164	3.63307057766754	0.912605077176159	3.98098878532346	6.86291875212338e-05	0.00160346390938077
399665	6993.8655834854	1.93703481656275	0.486807519002018	3.97905689816332	6.91891825637859e-05	0.0016146570288833
6334	163.963478898478	-3.07129713395706	0.771920633937178	-3.9787732040429	6.92717799553644e-05	0.00161469605776797
115019	39.204601596823	-4.70589100097587	1.18315871607231	-3.97739621662752	6.96740161543785e-05	0.00162217694787435
339977	21.5108047520888	-3.21509514948989	0.808689607600428	-3.97568500852859	7.01769622519966e-05	0.00163008257021431
285676	68.6232228168275	-3.24883906758861	0.817173559315	-3.97570262835226	7.01717661024966e-05	0.00163008257021431
100506213	101.714776711715	-3.11839946785364	0.784512464950636	-3.97495209722367	7.03934231996824e-05	0.00163275200509264
728888	480.80611192054	-2.21340697500857	0.556868065426797	-3.97474215604761	7.04555443484569e-05	0.00163275200509264
100128460	269.847128342781	-1.90423142815597	0.479168039849633	-3.97403680920275	7.06646350243015e-05	0.00163569775248247
260293	590.988939279458	4.12805765956716	1.03895081741321	3.97329458755827	7.08852905184827e-05	0.00163890405760751
1026	2942.01442607235	2.68481080223177	0.675973288131811	3.9717705556854	7.13404156932526e-05	0.00164751772491605
728963	361.615229291497	-1.72851581736972	0.435310033358884	-3.97076953184921	7.16408563504316e-05	0.00165254336041637
103910	3127.46767440069	1.75151948442266	0.441364949445582	3.96841544989657	7.23521185684785e-05	0.00166702288891091
84451	312.552960672094	-2.60871290558229	0.657851060855126	-3.96550687657368	7.32401406937346e-05	0.00168255477801343
5093	6252.96305727035	1.79161765931872	0.45178537588755	3.96563889612188	7.31996112067588e-05	0.00168255477801343
257218	633.093416020162	-1.58234309359982	0.399039492661388	-3.96537967469436	7.32792112511238e-05	0.00168255477801343
160428	390.254557192498	-1.90436770461259	0.480357082513612	-3.96448345186755	7.35550488660761e-05	0.00168694700002852
652	480.88671038255	3.30113353413875	0.833143957924081	3.96226066664887	7.42434172977371e-05	0.00170077945504219
64754	322.865815591673	2.17677602023414	0.549619502604181	3.96051451944525	7.47884452073545e-05	0.00171130028351186
256374	38.9557155722488	-2.84810551454336	0.719379149747294	-3.95911601767141	7.52276884851485e-05	0.00171937923063479
100506624	71.6059119034269	-2.28358039273659	0.57691439709277	-3.95826556633736	7.54959910091912e-05	0.00172353719520182
100506961	240.217718867457	-2.04716710072156	0.517284015202623	-3.957530177923	7.57287224765279e-05	0.00172687451379904
57497	22.9914401261323	5.82654356191983	1.47458550744403	3.95130938999886	7.77247644145292e-05	0.00177036783603094
79083	9575.6883087079	3.88088066385213	0.982560144286697	3.94976397772526	7.82282934270103e-05	0.00177980517531258
5595	1787.91591020262	1.58365093730204	0.401030222303434	3.94895658538122	7.84925844173355e-05	0.00178378421056845
100506392	137.413563273202	-2.74499046992716	0.695256831142881	-3.94816756480461	7.87516770037316e-05	0.00178763619027924
1153	6861.09700182756	1.79884274933959	0.455798662627516	3.9465731184245	7.9277718985013e-05	0.00179753218966814
642477	541.150287549824	-3.1531735146175	0.799637735448115	-3.94325251903035	8.03839373829492e-05	0.00182054563291939
10945	2453.27158029798	1.76158813173459	0.446792909116559	3.94273968048815	8.05560787477231e-05	0.00182237578146635
10654	1032.71800974038	1.84814800872734	0.468805043501421	3.94225282843345	8.0719819762196e-05	0.00182375046324453
54463	729.992517999909	2.55624797782552	0.648462132625258	3.94201580819641	8.07996496520906e-05	0.00182375046324453
256764	20.7687605564255	4.78026237796962	1.21301679141945	3.940804786697	8.12086952944919e-05	0.00183091197424971
115572	481.419030777008	2.18961948875801	0.555822670858058	3.93942097643796	8.16784996561198e-05	0.00183735186430503
100129890	294.051624429846	-2.75242997900915	0.698671508026338	-3.93951942706871	8.16449909124866e-05	0.00183735186430503
90324	1371.41835730776	1.5120059253406	0.383899816044051	3.93854297957543	8.19779108626512e-05	0.00184201042279558
400692	262.383250099147	-4.41436482667472	1.12170949685317	-3.93539043670284	8.30615510187109e-05	0.00186425998591264
9555	4230.30958553596	1.96357579626574	0.499477863006473	3.9312569018505	8.45029146364202e-05	0.00189447938847246
284577	28.9344660167778	-6.53451872101783	1.66356560205151	-3.92801985864546	8.56481402432191e-05	0.0019170227130324
349633	42.2916322527215	-2.42973029596335	0.618586849577671	-3.92787253337539	8.57006094334137e-05	0.0019170227130324
2805	664.204923814732	1.52533661238476	0.388415497225015	3.92707454589823	8.5985337055509e-05	0.00192123788383939
100506025	21.3541005679023	-5.5116606323489	1.40390560542749	-3.92594816278308	8.63887601912813e-05	0.00192809276520877
4689	335.336139683948	-2.29000403512816	0.583594115175709	-3.92396697564142	8.71026808491399e-05	0.00193968726672197
8997	1097.5305524	-3.32539763941204	0.847426793638884	-3.92411198745871	8.70502373569773e-05	0.00193968726672197
8357	78.398188858715	3.70835523214633	0.945420980891291	3.92243805362802	8.76574347215871e-05	0.00194986487736882
120224	247.855774487238	3.55887246055307	0.907864963853612	3.92004604456453	8.85320522269166e-05	0.00196712699118448
10197	1250.13062550824	2.07702631934966	0.530180924826938	3.91758024871913	8.94422748560132e-05	0.00198073441753832
100499467	281.149818740469	-4.26496408446027	1.08853718880636	-3.91806924771863	8.9261066205268e-05	0.00198073441753832
9948	5915.55454207639	1.81701281854693	0.463802866024861	3.91764034172557	8.94199874406613e-05	0.00198073441753832
100128276	19.4429778720029	-4.78592194423533	1.22187657050876	-3.91686202988782	8.97090557791884e-05	0.00198443990017976
10776	1691.37538183615	1.81254691595632	0.462987092508515	3.91489729472962	9.04426985359204e-05	0.00199845311615418
57519	661.195583675829	-2.4087440967506	0.615624131923665	-3.91268628346959	9.1275078506599e-05	0.00201461464761302
728310	20.7419733049914	-7.01864296973895	1.7940163389419	-3.91225142011723	9.14396408737816e-05	0.00201601674514317
29121	1412.70026600584	-1.93614707824837	0.495071125343312	-3.91084629891458	9.1973289012671e-05	0.00202284723529437
653390	85.5223064032908	-2.44843806608812	0.62606819709393	-3.91081686859871	9.19844976804037e-05	0.00202284723529437
55065	754.927231218057	-4.51076829976325	1.15346169877706	-3.9106355282934	9.20535904198512e-05	0.00202284723529437
10643	57.7515165981255	-4.55880841504004	1.16597450664942	-3.90986971759818	9.234591404473e-05	0.00202703852908086
2288	7070.36457434596	2.08424647812746	0.533204412073659	3.90890703627474	9.27146305880016e-05	0.00203289563090373
5715	653.289130169568	1.91924874714519	0.491379303471399	3.90583961022873	9.38987805252946e-05	0.00205659974513853
113452	1366.09728819604	1.62304397564295	0.415609240549352	3.90521628801517	9.41411476105811e-05	0.00205964727880913
57215	509.53399576955	1.53394394601368	0.39285882624633	3.9045678588162	9.43939039513311e-05	0.00206291518679179
1238	217.693067926767	-3.57456868645945	0.915708869041295	-3.90360823981301	9.47691376612927e-05	0.00206658863798445
23120	12.7173532227922	-4.85748343315599	1.24431206933588	-3.90375015469273	9.47135569767798e-05	0.00206658863798445
51054	344.952033396909	-2.93937921717558	0.753161829148623	-3.90271931398629	9.51179850196311e-05	0.00207193139202696
222484	327.129487815458	1.84319211000031	0.472347738644873	3.90219314966612	9.53250422705536e-05	0.00207338460939548
161291	666.548381535375	2.0494825710742	0.52523605083509	3.90202189628008	9.53925260073698e-05	0.00207338460939548
36	791.804163045291	3.02406672900452	0.775173866301709	3.90114638852841	9.57382321018343e-05	0.00207389641712637
7043	1162.71094348786	2.07136815936112	0.530953395562777	3.90122405595618	9.57075163127357e-05	0.00207389641712637
2013	5324.7625959894	2.27904058059145	0.584233078900506	3.90090986439946	9.58318296291542e-05	0.00207389641712637
285989	439.852856920483	-1.60007284203236	0.410175018439232	-3.90095147218093	9.58153583024746e-05	0.00207389641712637
26353	6195.42114126458	5.18992956314007	1.33064631057574	3.90030733327967	9.60706543114416e-05	0.00207681231362535
2947	954.287259336792	3.20973281436968	0.823250302242589	3.89885409774664	9.66489862833644e-05	0.00208701371232384
653784	785.361624155004	2.14776117976445	0.550906217938554	3.89859672995015	9.67517508093798e-05	0.00208701371232384
5787	607.421578284295	-2.24513258634837	0.576102086663529	-3.89710892968807	9.73478403357701e-05	0.00209760416654387
50865	667.207613861282	2.36877692886802	0.607964743611216	3.89624061881919	9.76973310589433e-05	0.00210286391221046
51458	132.746062656378	-5.76784990345198	1.48079541857657	-3.89510247742147	9.81572214331354e-05	0.00211030391155581
100287628	62.9587430608572	-2.55115964100026	0.655006369473436	-3.89486234011915	9.8254514801551e-05	0.00211030391155581
6697	672.995085851541	2.14325286250453	0.550559415350072	3.89286388126112	9.90677439393766e-05	0.00212319945738172
8987	244.143394268246	2.17400974040572	0.558458889341288	3.89287337331133	9.90638663817408e-05	0.00212319945738172
126326	160.195610621368	-1.88098507472787	0.483523193631191	-3.89016514513387	0.000100176023843753	0.00214464828729014
127829	2408.10984573673	1.55362726708555	0.399607429117006	3.88788384269663	0.000101121995905253	0.00216258004747859
140735	2186.53349397795	3.10012037651331	0.797706720166923	3.88629091135724	0.000101787518432442	0.00217448217910335
29070	165.8154476643	2.06291033694514	0.531046390965202	3.88461417315293	0.000102492520326015	0.00218486459194976
28809	827.688184389515	-5.46066310941676	1.40565278930207	-3.88478801520258	0.000102419213056791	0.00218486459194976
221711	68.178912437709	-3.85346589967456	0.992104032675547	-3.88413490194407	0.000102694880251747	0.00218656289013124
761	94.5897865723538	-2.41068546095851	0.620685726653019	-3.88390671388219	0.000102791359241372	0.00218656289013124
4137	2215.85888928142	4.45721558273742	1.14768879180027	3.88364477773267	0.00010290221254238	0.00218658982625997
79719	584.817742849358	1.97590274757056	0.509058683456187	3.88148323913351	0.000103821308551339	0.0022028878478646
79085	2124.54518773055	1.88395135951157	0.485389043820503	3.8813223814921	0.000103890014776755	0.0022028878478646
4248	170.084146867997	-2.25137191829344	0.580751422715216	-3.87665329818305	0.000105903095231571	0.00224318944708656
4985	34.7768892626374	6.06457333771853	1.56510327995009	3.87487101676249	0.000106681190641145	0.00225303539762687
84309	927.983793957968	1.79873754207116	0.464230607474264	3.87466382679406	0.000106771993317393	0.00225303539762687
